     421        82  -1.104138
     421        83  -0.378213
     421        84  -0.051820
     421        85  0.235894
     421        86  1.405426
     421        87  1.815961
     421        88  -1.732304
     421        89  0.000653
     421        90  0.072846
     421        91  -0.020384
     421        92  0.058584
     421        93  0.071664
     421        94  -0.214377
     421        95  1.058692
     421        96  0.716856
     421        97  0.788734
     421        98  -1.407313
     421        99  0.838230
     421       100  0.719639
     422         1  -2.041767
     422         2  1.562159
     422         3  -0.573149
     422         4  0.864658
     422         5  -0.065300
     422         6  0.348134
     422         7  0.248971
     422         8  -0.962269
     422         9  -0.324709
     422        10  0.916961
     422        11  -1.200458
     422        12  0.002904
     422        13  0.648469
     422        14  -0.561845
     422        15  -1.018654
     422        16  0.106929
     422        17  1.914535
     422        18  0.678163
     422        19  -0.290302
     422        20  2.025463
     422        21  0.396269
     422        22  0.879931
     422        23  0.657356
     422        24  0.136723
     422        25  0.386461
     422        26  -0.047925
     422        27  0.914719
     422        28  0.744278
     422        29  -0.312024
     422        30  0.208467
     422        31  0.964416
     422        32  -0.183140
     422        33  -2.100318
     422        34  0.569435
     422        35  -0.356251
     422        36  -0.033973
     422        37  -1.187712
     422        38  -0.198609
     422        39  -1.702921
     422        40  -0.831620
     422        41  -0.613999
     422        42  0.478511
     422        43  -0.198032
     422        44  1.390604
     422        45  -1.454426
     422        46  1.867387
     422        47  -0.763599
     422        48  0.900016
     422        49  -0.960068
     422        50  -1.064757
     422        51  0.241792
     422        52  -0.437117
     422        53  -0.162623
     422        54  -0.056444
     422        55  0.323874
     422        56  0.960544
     422        57  0.519168
     422        58  0.420380
     422        59  -0.887370
     422        60  0.517262
     422        61  0.030413
     422        62  -0.267317
     422        63  0.865309
     422        64  -0.140232
     422        65  0.240617
     422        66  0.184621
     422        67  0.518312
     422        68  -0.847602
     422        69  -0.397335
     422        70  0.867538
     422        71  0.289452
     422        72  -0.145318
     422        73  0.192235
     422        74  -0.433509
     422        75  0.943507
     422        76  -0.247823
     422        77  0.109728
     422        78  -0.533063
     422        79  -0.580754
     422        80  0.887888
     422        81  1.016270
     422        82  1.089366
     422        83  0.603177
     422        84  0.657885
     422        85  -1.457252
     422        86  0.960144
     422        87  1.104604
     422        88  -2.483547
     422        89  0.949873
     422        90  2.354258
     422        91  -0.826649
     422        92  0.943389
     422        93  -2.237919
     422        94  1.357986
     422        95  -0.424120
     422        96  -0.215452
     422        97  -0.901657
     422        98  0.164889
     422        99  -1.258037
     422       100  -0.896697
     423         1  -0.461684
     423         2  1.771472
     423         3  -0.436790
     423         4  0.464867
     423         5  -0.853827
     423         6  -0.748222
     423         7  -0.748664
     423         8  -0.444328
     423         9  0.897351
     423        10  -0.230250
     423        11  -0.672746
     423        12  -0.715576
     423        13  0.970755
     423        14  0.179181
     423        15  0.320579
     423        16  -0.343974
     423        17  -0.648690
     423        18  -2.377550
     423        19  0.549445
     423        20  -0.894103
     423        21  0.185161
     423        22  0.097855
     423        23  1.985388
     423        24  0.891829
     423        25  0.328424
     423        26  -0.669341
     423        27  0.678249
     423        28  -0.927069
     423        29  -0.267938
     423        30  1.458509
     423        31  -0.015132
     423        32  -1.208026
     423        33  -0.069123
     423        34  0.472364
     423        35  -0.967736
     423        36  -0.440145
     423        37  0.302289
     423        38  0.649151
     423        39  0.646562
     423        40  0.508540
     423        41  0.161710
     423        42  0.925272
     423        43  -0.492971
     423        44  -0.259288
     423        45  0.183899
     423        46  0.544974
     423        47  0.746114
     423        48  -0.198162
     423        49  -0.962268
     423        50  1.595335
     423        51  -0.790818
     423        52  -0.426840
     423        53  -1.685010
     423        54  0.574031
     423        55  -0.235094
     423        56  0.962944
     423        57  0.250961
     423        58  1.394204
     423        59  1.331449
     423        60  1.390332
     423        61  0.200832
     423        62  0.761306
     423        63  -0.218295
     423        64  -0.719904
     423        65  0.777416
     423        66  -0.867698
     423        67  0.030456
     423        68  -0.178901
     423        69  0.131121
     423        70  0.706489
     423        71  1.799005
     423        72  -0.647477
     423        73  0.218534
     423        74  1.476432
     423        75  1.060201
     423        76  0.119129
     423        77  -1.095287
     423        78  0.955714
     423        79  -1.601769
     423        80  0.109885
     423        81  1.524365
     423        82  -0.054352
     423        83  1.521774
     423        84  -1.365403
     423        85  0.881199
     423        86  -0.127920
     423        87  -1.438314
     423        88  -0.627050
     423        89  0.016967
     423        90  0.027693
     423        91  0.707744
     423        92  0.644564
     423        93  1.163426
     423        94  0.209572
     423        95  1.342756
     423        96  -1.214990
     423        97  -1.018033
     423        98  -1.116227
     423        99  0.889099
     423       100  -0.762301
     424         1  1.175122
     424         2  1.048676
     424         3  -0.266280
     424         4  -0.010292
     424         5  -0.902068
     424         6  -0.999622
     424         7  0.342751
     424         8  -0.978037
     424         9  0.800255
     424        10  0.562773
     424        11  1.134021
     424        12  0.552725
     424        13  0.754503
     424        14  -0.693603
     424        15  -1.390808
     424        16  0.203660
     424        17  -1.766045
     424        18  0.376416
     424        19  0.822199
     424        20  0.928302
     424        21  -1.796450
     424        22  -1.507459
     424        23  -1.434350
     424        24  1.114339
     424        25  0.265744
     424        26  0.230176
     424        27  -0.092018
     424        28  0.652037
     424        29  0.046618
     424        30  0.014855
     424        31  0.570770
     424        32  1.054789
     424        33  1.503428
     424        34  -0.255419
     424        35  0.236969
     424        36  -0.478391
     424        37  1.751565
     424        38  0.282908
     424        39  -0.118978
     424        40  -0.532068
     424        41  -1.081051
     424        42  0.088664
     424        43  1.099329
     424        44  0.323173
     424        45  0.627076
     424        46  -1.194116
     424        47  1.564402
     424        48  -0.169638
     424        49  -0.971053
     424        50  -0.292448
     424        51  -0.213456
     424        52  0.809693
     424        53  0.064801
     424        54  -0.436280
     424        55  -0.007437
     424        56  1.981334
     424        57  1.231034
     424        58  0.834143
     424        59  0.366900
     424        60  -0.841371
     424        61  1.905211
     424        62  -0.554251
     424        63  0.699574
     424        64  0.999273
     424        65  -1.240264
     424        66  0.028356
     424        67  0.393617
     424        68  -0.425707
     424        69  0.820854
     424        70  -0.094673
     424        71  1.292663
     424        72  0.600090
     424        73  0.169335
     424        74  -2.478749
     424        75  -1.568043
     424        76  1.049164
     424        77  -2.026302
     424        78  0.747606
     424        79  -1.370594
     424        80  -1.686709
     424        81  -1.253760
     424        82  -1.078708
     424        83  0.051920
     424        84  0.242218
     424        85  0.259616
     424        86  0.919324
     424        87  0.275099
     424        88  1.680384
     424        89  0.826450
     424        90  -0.260139
     424        91  0.147419
     424        92  0.097687
     424        93  0.817753
     424        94  -0.261497
     424        95  -0.996363
     424        96  -1.096670
     424        97  1.478281
     424        98  -0.721963
     424        99  1.367299
     424       100  0.395647
     425         1  0.090491
     425         2  1.239982
     425         3  -1.974793
     425         4  0.898198
     425         5  -0.650010
     425         6  -0.808496
     425         7  1.325968
     425         8  -0.362877
     425         9  1.661558
     425        10  -1.265548
     425        11  0.108332
     425        12  0.301225
     425        13  1.400758
     425        14  -0.126069
     425        15  1.283158
     425        16  1.776450
     425        17  1.032395
     425        18  0.395376
     425        19  0.733928
     425        20  -0.907035
     425        21  -0.437480
     425        22  -1.840574
     425        23  0.513437
     425        24  -0.727708
     425        25  -1.297862
     425        26  -0.311660
     425        27  -0.337169
     425        28  0.078062
     425        29  -0.086562
     425        30  0.887848
     425        31  0.088260
     425        32  0.825506
     425        33  0.228446
     425        34  2.142878
     425        35  -1.452260
     425        36  -0.034268
     425        37  -0.014507
     425        38  0.862172
     425        39  1.269054
     425        40  1.312960
     425        41  -0.239672
     425        42  -1.464881
     425        43  2.096938
     425        44  0.736714
     425        45  0.768547
     425        46  0.588784
     425        47  -1.037426
     425        48  -0.601813
     425        49  1.864915
     425        50  0.986301
     425        51  2.596833
     425        52  -1.162634
     425        53  1.412834
     425        54  -0.892203
     425        55  -0.238157
     425        56  -0.432486
     425        57  -1.158179
     425        58  -1.503411
     425        59  1.042005
     425        60  0.318219
     425        61  -1.107595
     425        62  -0.126744
     425        63  0.690213
     425        64  -1.127344
     425        65  -0.342816
     425        66  -1.588482
     425        67  -1.638951
     425        68  0.632461
     425        69  1.488268
     425        70  -0.643903
     425        71  0.196036
     425        72  0.771302
     425        73  -1.590817
     425        74  0.250757
     425        75  -0.449404
     425        76  0.296206
     425        77  -2.059730
     425        78  -0.253798
     425        79  0.738913
     425        80  0.722356
     425        81  0.050442
     425        82  1.606506
     425        83  0.242858
     425        84  -2.144554
     425        85  -1.215754
     425        86  0.413253
     425        87  0.913339
     425        88  -0.811682
     425        89  0.118130
     425        90  -1.133891
     425        91  -0.570270
     425        92  -0.142500
     425        93  -0.715585
     425        94  1.086363
     425        95  -0.641067
     425        96  -0.373106
     425        97  -0.336609
     425        98  0.619924
     425        99  -0.248070
     425       100  1.963443
     426         1  0.087589
     426         2  -0.538418
     426         3  0.427327
     426         4  -1.935985
     426         5  0.371548
     426         6  -0.890360
     426         7  0.299821
     426         8  -0.694395
     426         9  -1.533123
     426        10  -1.008399
     426        11  -0.492838
     426        12  1.729713
     426        13  0.310351
     426        14  0.411609
     426        15  -0.662810
     426        16  0.465943
     426        17  0.426183
     426        18  -1.945334
     426        19  1.373879
     426        20  0.192982
     426        21  -0.316121
     426        22  -0.475563
     426        23  0.812847
     426        24  0.118309
     426        25  -0.571365
     426        26  -0.147979
     426        27  -0.512490
     426        28  -1.998759
     426        29  -1.482351
     426        30  -0.058313
     426        31  -0.273970
     426        32  1.829773
     426        33  -0.728509
     426        34  -1.374765
     426        35  1.288101
     426        36  -0.202531
     426        37  0.259924
     426        38  1.377849
     426        39  -0.878415
     426        40  -0.579691
     426        41  -1.608688
     426        42  -1.395462
     426        43  -2.039248
     426        44  -1.593936
     426        45  0.996732
     426        46  1.076863
     426        47  -0.704869
     426        48  0.111115
     426        49  1.016931
     426        50  0.267361
     426        51  0.714245
     426        52  0.816769
     426        53  -0.594401
     426        54  -0.462515
     426        55  1.947477
     426        56  -1.780353
     426        57  1.041321
     426        58  -0.661533
     426        59  -0.423689
     426        60  -0.208237
     426        61  -0.196395
     426        62  1.216010
     426        63  0.250094
     426        64  0.938779
     426        65  1.192256
     426        66  -0.925552
     426        67  0.566718
     426        68  0.800373
     426        69  -1.307619
     426        70  0.158792
     426        71  -0.544406
     426        72  0.152468
     426        73  -1.242777
     426        74  0.152215
     426        75  0.539601
     426        76  -0.426992
     426        77  1.322751
     426        78  -0.942716
     426        79  -0.054470
     426        80  0.009811
     426        81  0.569798
     426        82  -1.157945
     426        83  -0.433960
     426        84  0.614423
     426        85  0.230745
     426        86  0.154392
     426        87  -0.007397
     426        88  -0.761643
     426        89  0.933634
     426        90  -0.128823
     426        91  0.229612
     426        92  -0.949765
     426        93  0.115571
     426        94  0.728408
     426        95  -0.653369
     426        96  -0.131599
     426        97  -0.557688
     426        98  -0.453632
     426        99  0.427759
     426       100  0.441968
     427         1  0.843790
     427         2  0.293841
     427         3  -0.233300
     427         4  -0.804616
     427         5  0.756863
     427         6  1.386902
     427         7  -0.833124
     427         8  0.393063
     427         9  -0.248660
     427        10  0.972608
     427        11  -1.923534
     427        12  0.354421
     427        13  1.308305
     427        14  -0.039226
     427        15  -0.827035
     427        16  0.503833
     427        17  1.244139
     427        18  -0.664187
     427        19  1.345331
     427        20  1.428066
     427        21  0.655096
     427        22  0.557708
     427        23  1.030052
     427        24  -0.387231
     427        25  -0.124165
     427        26  0.228196
     427        27  -0.837207
     427        28  1.315054
     427        29  0.531272
     427        30  -0.052811
     427        31  0.067485
     427        32  0.834342
     427        33  0.460402
     427        34  0.103199
     427        35  0.787276
     427        36  -1.467020
     427        37  -0.919982
     427        38  -0.914331
     427        39  1.735501
     427        40  1.806575
     427        41  -0.538362
     427        42  -0.264270
     427        43  1.978749
     427        44  0.622755
     427        45  0.986048
     427        46  -1.220691
     427        47  -1.338453
     427        48  -0.592561
     427        49  0.743755
     427        50  0.842336
     427        51  2.160181
     427        52  1.838469
     427        53  -0.296842
     427        54  0.195421
     427        55  1.471005
     427        56  0.778594
     427        57  -0.150069
     427        58  1.476780
     427        59  0.061416
     427        60  -1.362868
     427        61  -1.212028
     427        62  -1.893715
     427        63  1.153175
     427        64  -0.808154
     427        65  -0.268069
     427        66  -0.265831
     427        67  -0.448896
     427        68  -0.120153
     427        69  0.097967
     427        70  0.877430
     427        71  -2.274874
     427        72  -1.698600
     427        73  0.042188
     427        74  0.025361
     427        75  0.024147
     427        76  -0.237052
     427        77  -1.060633
     427        78  -0.157981
     427        79  0.730364
     427        80  -0.832452
     427        81  0.030003
     427        82  0.268487
     427        83  0.728355
     427        84  -0.816560
     427        85  0.079440
     427        86  0.453824
     427        87  -2.780920
     427        88  -1.517249
     427        89  -0.056640
     427        90  -0.222423
     427        91  -0.310398
     427        92  -0.459140
     427        93  -0.074738
     427        94  0.693328
     427        95  1.009245
     427        96  -0.386028
     427        97  0.704448
     427        98  -0.455146
     427        99  -1.424135
     427       100  -1.227203
     428         1  -0.322341
     428         2  -0.233499
     428         3  0.426141
     428         4  -1.116300
     428         5  0.911244
     428         6  0.545612
     428         7  1.357173
     428         8  -0.441807
     428         9  -0.784271
     428        10  -0.995490
     428        11  -0.565129
     428        12  -3.200248
     428        13  1.601109
     428        14  -0.100719
     428        15  1.031077
     428        16  0.590484
     428        17  -1.150693
     428        18  -0.214684
     428        19  0.362831
     428        20  0.576350
     428        21  0.099859
     428        22  -0.792563
     428        23  -1.939679
     428        24  0.665889
     428        25  2.060144
     428        26  0.350848
     428        27  0.295969
     428        28  1.511338
     428        29  0.385806
     428        30  0.381738
     428        31  0.458066
     428        32  -0.473177
     428        33  -1.686151
     428        34  -1.151562
     428        35  0.241403
     428        36  1.466676
     428        37  1.279110
     428        38  0.663042
     428        39  -0.496362
     428        40  0.710978
     428        41  0.057731
     428        42  1.027299
     428        43  -1.048510
     428        44  0.660373
     428        45  0.002138
     428        46  -1.688615
     428        47  -2.332872
     428        48  1.100564
     428        49  0.349893
     428        50  -0.001147
     428        51  0.406124
     428        52  -1.378115
     428        53  -0.356908
     428        54  0.601655
     428        55  0.557764
     428        56  -0.132774
     428        57  -1.252716
     428        58  -0.201130
     428        59  -1.182898
     428        60  -1.214689
     428        61  -1.427672
     428        62  0.610615
     428        63  1.092628
     428        64  1.107541
     428        65  1.300607
     428        66  -1.969539
     428        67  0.322303
     428        68  0.901069
     428        69  1.025282
     428        70  -1.592469
     428        71  -1.012726
     428        72  0.138913
     428        73  -0.125832
     428        74  -0.731776
     428        75  -2.637930
     428        76  1.600220
     428        77  0.032776
     428        78  -1.751314
     428        79  0.322608
     428        80  1.259882
     428        81  -0.471579
     428        82  0.381829
     428        83  0.498939
     428        84  0.767311
     428        85  1.201608
     428        86  -0.123744
     428        87  -0.087595
     428        88  -1.402214
     428        89  1.524200
     428        90  0.347816
     428        91  -0.226209
     428        92  -0.098253
     428        93  0.580730
     428        94  -0.352087
     428        95  -0.415342
     428        96  0.064520
     428        97  -1.002555
     428        98  0.102746
     428        99  -0.112477
     428       100  -0.647177
     429         1  0.914270
     429         2  -2.265415
     429         3  -0.002644
     429         4  -0.562403
     429         5  -0.213215
     429         6  -0.101223
     429         7  1.490252
     429         8  1.476131
     429         9  -0.948098
     429        10  -1.076361
     429        11  -0.373472
     429        12  -2.301826
     429        13  0.018767
     429        14  -1.189532
     429        15  0.040034
     429        16  0.352265
     429        17  -0.701045
     429        18  0.197152
     429        19  1.068435
     429        20  1.038622
     429        21  0.990305
     429        22  -2.305472
     429        23  -0.422172
     429        24  1.195085
     429        25  0.091781
     429        26  -1.348899
     429        27  0.132252
     429        28  -0.115647
     429        29  1.196089
     429        30  -0.557978
     429        31  -0.768393
     429        32  1.193723
     429        33  0.505184
     429        34  1.010641
     429        35  0.645045
     429        36  -0.573913
     429        37  0.198769
     429        38  1.163418
     429        39  -1.108914
     429        40  0.270114
     429        41  0.166047
     429        42  2.985669
     429        43  1.542375
     429        44  -0.566943
     429        45  0.370006
     429        46  1.882732
     429        47  0.854052
     429        48  0.930694
     429        49  1.228504
     429        50  -0.611182
     429        51  0.464681
     429        52  1.511582
     429        53  -0.208565
     429        54  -1.573739
     429        55  -0.496671
     429        56  0.463531
     429        57  -0.216618
     429        58  -1.801830
     429        59  -1.118212
     429        60  2.421812
     429        61  -0.990877
     429        62  2.451810
     429        63  -0.915392
     429        64  -0.032521
     429        65  -0.605916
     429        66  -0.795772
     429        67  0.178535
     429        68  0.922560
     429        69  0.712467
     429        70  0.289686
     429        71  -0.935588
     429        72  -0.336044
     429        73  -0.157884
     429        74  0.198775
     429        75  0.668482
     429        76  -0.227942
     429        77  1.186905
     429        78  0.446642
     429        79  0.818512
     429        80  0.574048
     429        81  -1.463859
     429        82  -0.098863
     429        83  1.618102
     429        84  0.959788
     429        85  0.564776
     429        86  -1.220192
     429        87  -0.044689
     429        88  0.537988
     429        89  -1.271217
     429        90  0.220763
     429        91  -0.328220
     429        92  -0.927539
     429        93  0.124408
     429        94  0.154930
     429        95  1.564114
     429        96  0.864692
     429        97  0.507155
     429        98  0.891804
     429        99  -2.361690
     429       100  2.155728
     430         1  -1.284242
     430         2  -0.203699
     430         3  -0.334155
     430         4  1.007638
     430         5  0.971565
     430         6  -1.027328
     430         7  -0.740836
     430         8  0.455395
     430         9  0.206418
     430        10  -0.721039
     430        11  0.591771
     430        12  -0.109158
     430        13  -1.619222
     430        14  0.604394
     430        15  0.281973
     430        16  -0.990254
     430        17  0.969706
     430        18  -0.498684
     430        19  0.399314
     430        20  1.222148
     430        21  2.394389
     430        22  0.712078
     430        23  -1.723349
     430        24  0.167287
     430        25  -0.454732
     430        26  0.806787
     430        27  -1.156662
     430        28  -1.766289
     430        29  0.715974
     430        30  -1.567073
     430        31  -1.336817
     430        32  -0.513360
     430        33  -1.080614
     430        34  0.215684
     430        35  -0.773093
     430        36  1.352968
     430        37  -0.803901
     430        38  0.032768
     430        39  0.097694
     430        40  -1.242743
     430        41  0.352412
     430        42  -0.392298
     430        43  1.105140
     430        44  -1.623042
     430        45  1.035792
     430        46  0.179090
     430        47  -0.997538
     430        48  -0.134456
     430        49  -1.031918
     430        50  -0.835850
     430        51  1.671186
     430        52  1.079849
     430        53  3.518341
     430        54  -0.642768
     430        55  0.039780
     430        56  -0.222857
     430        57  -1.348904
     430        58  -0.239070
     430        59  1.246890
     430        60  -1.359574
     430        61  -1.672508
     430        62  -0.293478
     430        63  -0.711494
     430        64  1.960740
     430        65  0.263811
     430        66  -0.621230
     430        67  -0.265107
     430        68  0.887895
     430        69  0.173004
     430        70  -1.638430
     430        71  0.197736
     430        72  0.063920
     430        73  -1.316946
     430        74  1.251826
     430        75  -0.221144
     430        76  0.268275
     430        77  1.362379
     430        78  -0.010659
     430        79  1.089722
     430        80  -0.038335
     430        81  1.647406
     430        82  -0.295584
     430        83  -0.539269
     430        84  -0.385481
     430        85  0.836474
     430        86  0.337588
     430        87  0.249554
     430        88  0.702147
     430        89  -0.423018
     430        90  1.836427
     430        91  0.285900
     430        92  1.021642
     430        93  -0.481697
     430        94  -0.672710
     430        95  -1.943959
     430        96  0.936855
     430        97  -1.210831
     430        98  0.359678
     430        99  1.081020
     430       100  -0.091635
     431         1  -0.219595
     431         2  1.679085
     431         3  -1.585638
     431         4  2.308373
     431         5  1.350238
     431         6  0.865382
     431         7  0.761327
     431         8  -1.147737
     431         9  0.065297
     431        10  -0.332091
     431        11  -0.203711
     431        12  0.199375
     431        13  -0.859400
     431        14  -0.941531
     431        15  0.753992
     431        16  0.345267
     431        17  0.656186
     431        18  0.836465
     431        19  -0.239829
     431        20  0.129674
     431        21  -1.038433
     431        22  -0.523431
     431        23  -0.186098
     431        24  1.019810
     431        25  0.494539
     431        26  -0.354049
     431        27  0.132786
     431        28  -1.211967
     431        29  1.060868
     431        30  -0.430417
     431        31  -0.317458
     431        32  -0.215143
     431        33  1.457293
     431        34  1.012694
     431        35  -0.252941
     431        36  1.964046
     431        37  0.263633
     431        38  1.146156
     431        39  -1.145574
     431        40  -0.363461
     431        41  -0.783086
     431        42  0.966821
     431        43  1.567409
     431        44  0.552290
     431        45  1.546091
     431        46  -0.886870
     431        47  1.449128
     431        48  0.134050
     431        49  0.825231
     431        50  -1.444880
     431        51  0.627679
     431        52  -1.120672
     431        53  0.909523
     431        54  -1.247466
     431        55  1.022502
     431        56  0.232424
     431        57  -0.684849
     431        58  0.727116
     431        59  0.387548
     431        60  0.211669
     431        61  -0.327470
     431        62  1.278026
     431        63  0.500046
     431        64  0.759791
     431        65  0.059992
     431        66  1.070800
     431        67  0.258563
     431        68  0.317750
     431        69  -1.295997
     431        70  -0.852950
     431        71  0.280970
     431        72  -1.015206
     431        73  0.746464
     431        74  -1.301851
     431        75  -0.335713
     431        76  0.035956
     431        77  0.281242
     431        78  -0.601657
     431        79  -0.324121
     431        80  1.661653
     431        81  -0.862694
     431        82  -0.410099
     431        83  1.246427
     431        84  -1.562592
     431        85  0.199775
     431        86  1.290885
     431        87  -1.633749
     431        88  -1.410688
     431        89  -1.103586
     431        90  0.792408
     431        91  -0.105780
     431        92  -1.064114
     431        93  0.096449
     431        94  0.167720
     431        95  -0.198471
     431        96  0.951796
     431        97  -0.773734
     431        98  3.388346
     431        99  -0.393653
     431       100  -0.357297
     432         1  -0.139438
     432         2  -1.459916
     432         3  -0.661520
     432         4  0.281115
     432         5  2.442488
     432         6  -1.919046
     432         7  -0.056202
     432         8  -0.338253
     432         9  2.275071
     432        10  0.203603
     432        11  0.820592
     432        12  0.973783
     432        13  0.893327
     432        14  -0.612539
     432        15  0.604125
     432        16  -0.103269
     432        17  -0.003588
     432        18  1.694463
     432        19  -1.817401
     432        20  -1.230268
     432        21  0.349912
     432        22  -1.695886
     432        23  0.329628
     432        24  0.514057
     432        25  0.164068
     432        26  -1.020123
     432        27  -1.044199
     432        28  -1.295884
     432        29  0.160322
     432        30  -1.607020
     432        31  -0.329152
     432        32  1.327260
     432        33  1.113066
     432        34  1.217684
     432        35  -0.391138
     432        36  -0.446046
     432        37  -0.110150
     432        38  0.628934
     432        39  0.085401
     432        40  -0.084089
     432        41  -0.877078
     432        42  -0.853390
     432        43  -0.452286
     432        44  0.604993
     432        45  -0.526686
     432        46  -0.381230
     432        47  1.847750
     432        48  -1.226688
     432        49  -1.893379
     432        50  -1.054842
     432        51  -0.620141
     432        52  -0.363597
     432        53  1.087440
     432        54  -0.653208
     432        55  -0.860450
     432        56  -0.096221
     432        57  -1.571549
     432        58  0.741287
     432        59  -0.307369
     432        60  -0.955404
     432        61  -1.118071
     432        62  0.658409
     432        63  0.490678
     432        64  -1.789013
     432        65  -0.613844
     432        66  -0.725285
     432        67  1.394485
     432        68  -0.363930
     432        69  0.182581
     432        70  -0.436620
     432        71  1.633511
     432        72  0.590324
     432        73  -0.330013
     432        74  0.068055
     432        75  0.646584
     432        76  0.516416
     432        77  1.829612
     432        78  -0.459770
     432        79  1.411073
     432        80  0.674020
     432        81  0.795755
     432        82  0.106271
     432        83  0.435611
     432        84  -0.591396
     432        85  1.129970
     432        86  -1.673630
     432        87  0.649483
     432        88  -2.187878
     432        89  0.032612
     432        90  0.447927
     432        91  -0.764674
     432        92  -1.072597
     432        93  -1.743658
     432        94  -1.261023
     432        95  -0.711111
     432        96  -0.503867
     432        97  -0.273561
     432        98  0.777723
     432        99  -1.536757
     432       100  1.467749
     433         1  1.067512
     433         2  -1.182186
     433         3  -0.688340
     433         4  -0.612694
     433         5  -1.696126
     433         6  1.020059
     433         7  -0.746538
     433         8  -1.143873
     433         9  -0.562244
     433        10  -1.343317
     433        11  0.482163
     433        12  0.491414
     433        13  -0.648882
     433        14  -0.278685
     433        15  -0.936033
     433        16  0.215421
     433        17  0.231686
     433        18  0.695026
     433        19  -0.915768
     433        20  -1.015663
     433        21  0.682286
     433        22  -0.520304
     433        23  -0.110839
     433        24  0.723708
     433        25  2.253918
     433        26  -0.148710
     433        27  0.924387
     433        28  0.027161
     433        29  0.373026
     433        30  -0.553383
     433        31  0.384159
     433        32  -1.173534
     433        33  -0.222983
     433        34  0.227056
     433        35  1.464899
     433        36  1.323719
     433        37  0.250466
     433        38  -1.440304
     433        39  -0.269779
     433        40  0.952338
     433        41  0.499014
     433        42  -0.432944
     433        43  1.811142
     433        44  -0.803784
     433        45  0.347784
     433        46  -1.935503
     433        47  -0.447381
     433        48  -0.584995
     433        49  -0.566291
     433        50  -0.500341
     433        51  -0.628241
     433        52  -0.458142
     433        53  0.622648
     433        54  -0.300355
     433        55  -1.296085
     433        56  -1.251181
     433        57  0.920012
     433        58  1.730902
     433        59  0.002969
     433        60  -0.478737
     433        61  -1.316354
     433        62  0.178670
     433        63  0.987805
     433        64  0.536864
     433        65  -0.588650
     433        66  0.841980
     433        67  -0.773303
     433        68  0.117860
     433        69  1.461732
     433        70  -1.816991
     433        71  0.652716
     433        72  -0.169452
     433        73  -2.001057
     433        74  0.819111
     433        75  1.598867
     433        76  -1.775594
     433        77  -0.091525
     433        78  -0.258191
     433        79  -0.675441
     433        80  0.144220
     433        81  0.484312
     433        82  0.257821
     433        83  0.385559
     433        84  0.206888
     433        85  0.017367
     433        86  -1.042882
     433        87  -0.462800
     433        88  -2.364464
     433        89  -1.565472
     433        90  -1.735051
     433        91  -0.382491
     433        92  0.425321
     433        93  -0.348761
     433        94  0.704565
     433        95  -0.043116
     433        96  2.271927
     433        97  -0.267792
     433        98  -1.045841
     433        99  1.489929
     433       100  -0.260164
     434         1  -0.051738
     434         2  0.869037
     434         3  -1.536276
     434         4  -0.049094
     434         5  1.809207
     434         6  2.110281
     434         7  -0.290676
     434         8  0.823904
     434         9  0.610094
     434        10  -0.614224
     434        11  -0.820000
     434        12  1.434604
     434        13  1.310813
     434        14  0.162499
     434        15  0.148865
     434        16  1.145563
     434        17  -0.374825
     434        18  0.644855
     434        19  -0.548145
     434        20  1.885464
     434        21  1.273565
     434        22  0.621245
     434        23  0.125288
     434        24  -0.216845
     434        25  1.933189
     434        26  -0.810291
     434        27  1.474048
     434        28  -1.395071
     434        29  -0.685777
     434        30  -0.282652
     434        31  -0.438850
     434        32  0.724012
     434        33  -2.813665
     434        34  0.088108
     434        35  -1.406878
     434        36  -0.787601
     434        37  -0.146779
     434        38  -0.342873
     434        39  -1.545431
     434        40  -0.989611
     434        41  -0.238774
     434        42  -0.441795
     434        43  0.508578
     434        44  0.144688
     434        45  1.870014
     434        46  -1.215604
     434        47  0.278539
     434        48  1.188071
     434        49  -1.646153
     434        50  0.619728
     434        51  -1.282296
     434        52  2.427274
     434        53  -0.368296
     434        54  -1.519764
     434        55  0.314179
     434        56  -0.949727
     434        57  0.204246
     434        58  0.506154
     434        59  0.235289
     434        60  0.546059
     434        61  0.387718
     434        62  0.726129
     434        63  -0.798177
     434        64  -0.529632
     434        65  -0.008124
     434        66  -1.296355
     434        67  0.408118
     434        68  0.539229
     434        69  0.189616
     434        70  0.312729
     434        71  1.709888
     434        72  -0.523217
     434        73  -0.309408
     434        74  -0.053417
     434        75  -0.905011
     434        76  -0.317863
     434        77  -0.886657
     434        78  1.579887
     434        79  0.088969
     434        80  -0.161765
     434        81  1.332679
     434        82  2.051011
     434        83  -2.481281
     434        84  -0.622830
     434        85  -2.381588
     434        86  1.202970
     434        87  0.300888
     434        88  0.733373
     434        89  -0.353373
     434        90  -0.048926
     434        91  0.068703
     434        92  -0.295398
     434        93  -0.664787
     434        94  -0.156096
     434        95  -0.799326
     434        96  0.293983
     434        97  0.110265
     434        98  -0.214314
     434        99  -1.394409
     434       100  0.810513
     435         1  1.241264
     435         2  1.054333
     435         3  1.211499
     435         4  -0.219877
     435         5  0.064010
     435         6  -2.672690
     435         7  -0.004579
     435         8  0.247995
     435         9  -1.007296
     435        10  -0.798459
     435        11  -0.407409
     435        12  0.279631
     435        13  -0.031631
     435        14  0.195049
     435        15  -2.204584
     435        16  -0.008507
