     391        17  -0.497579
     391        18  1.396327
     391        19  0.010875
     391        20  -1.754806
     391        21  0.575619
     391        22  -1.058081
     391        23  -2.454954
     391        24  -1.130412
     391        25  0.583403
     391        26  0.897514
     391        27  -1.846340
     391        28  0.331820
     391        29  -0.442153
     391        30  -0.773054
     391        31  0.923850
     391        32  1.256374
     391        33  0.004492
     391        34  1.202708
     391        35  -0.157775
     391        36  -1.093830
     391        37  -0.398306
     391        38  0.856860
     391        39  -0.729886
     391        40  -1.392329
     391        41  -0.616050
     391        42  0.559539
     391        43  2.397908
     391        44  -0.252449
     391        45  -0.514400
     391        46  0.891164
     391        47  1.008819
     391        48  -1.950319
     391        49  0.505094
     391        50  1.057561
     391        51  1.355678
     391        52  -0.159171
     391        53  0.205094
     391        54  0.137139
     391        55  0.842019
     391        56  -0.977867
     391        57  2.231018
     391        58  -0.233530
     391        59  -1.540652
     391        60  -0.527433
     391        61  2.065164
     391        62  -2.024423
     391        63  0.084611
     391        64  -1.267904
     391        65  -0.344567
     391        66  0.257876
     391        67  -0.842326
     391        68  -0.538310
     391        69  -0.844268
     391        70  -1.304195
     391        71  -0.638559
     391        72  0.832517
     391        73  0.070560
     391        74  1.082987
     391        75  -2.231625
     391        76  1.092201
     391        77  -1.276344
     391        78  1.696894
     391        79  -0.696658
     391        80  -0.945673
     391        81  -2.193699
     391        82  1.653954
     391        83  -1.225188
     391        84  2.071417
     391        85  -0.108755
     391        86  -0.025379
     391        87  0.443874
     391        88  -0.765238
     391        89  1.935524
     391        90  0.898628
     391        91  0.225691
     391        92  0.911511
     391        93  -0.577797
     391        94  -0.712324
     391        95  0.059505
     391        96  0.557888
     391        97  -0.395457
     391        98  -1.386416
     391        99  -0.041330
     391       100  -0.679358
     392         1  0.420466
     392         2  1.095563
     392         3  -1.907535
     392         4  -1.446983
     392         5  -0.423841
     392         6  -1.684213
     392         7  -0.731495
     392         8  -0.039344
     392         9  0.239276
     392        10  -0.336416
     392        11  -0.035025
     392        12  1.219188
     392        13  -0.158086
     392        14  -1.143347
     392        15  -0.559866
     392        16  1.343409
     392        17  -0.316451
     392        18  0.542059
     392        19  0.338533
     392        20  0.538753
     392        21  -0.755446
     392        22  -0.186119
     392        23  -0.398418
     392        24  0.165969
     392        25  -0.798210
     392        26  0.927659
     392        27  2.157972
     392        28  -0.617557
     392        29  -1.077145
     392        30  0.519015
     392        31  -0.943626
     392        32  1.774097
     392        33  0.382308
     392        34  -1.506574
     392        35  0.145418
     392        36  3.047429
     392        37  1.271516
     392        38  -0.853664
     392        39  -0.271349
     392        40  -1.766912
     392        41  -0.077705
     392        42  -0.740556
     392        43  -1.812634
     392        44  -0.104158
     392        45  0.655748
     392        46  -1.278858
     392        47  -0.683449
     392        48  -0.039134
     392        49  1.309628
     392        50  0.186423
     392        51  1.656887
     392        52  1.079394
     392        53  0.061554
     392        54  -0.790823
     392        55  -0.691634
     392        56  -1.554160
     392        57  2.089877
     392        58  -0.975189
     392        59  0.259427
     392        60  -0.259249
     392        61  0.452417
     392        62  -0.518680
     392        63  -1.011970
     392        64  -0.493402
     392        65  -0.083581
     392        66  -0.979106
     392        67  0.471249
     392        68  -0.646902
     392        69  0.612561
     392        70  -0.752615
     392        71  -1.924811
     392        72  -0.496446
     392        73  -0.445924
     392        74  -0.185379
     392        75  0.743669
     392        76  -0.343258
     392        77  0.904796
     392        78  1.264262
     392        79  1.987712
     392        80  -1.608559
     392        81  -0.485630
     392        82  0.998257
     392        83  1.279751
     392        84  -0.723027
     392        85  -1.165600
     392        86  0.881046
     392        87  -1.142025
     392        88  -0.686811
     392        89  -0.582768
     392        90  0.590967
     392        91  2.202009
     392        92  -0.020466
     392        93  -0.225300
     392        94  -1.275453
     392        95  -0.044178
     392        96  -0.104690
     392        97  0.050683
     392        98  0.530795
     392        99  0.263216
     392       100  1.637401
     393         1  0.163477
     393         2  -0.010349
     393         3  -0.221278
     393         4  -0.525289
     393         5  2.842338
     393         6  0.124935
     393         7  -2.597554
     393         8  0.172188
     393         9  -0.756419
     393        10  -1.043980
     393        11  -0.103705
     393        12  -0.923259
     393        13  -0.446746
     393        14  0.736152
     393        15  -0.280838
     393        16  1.525114
     393        17  1.025470
     393        18  -0.541693
     393        19  -0.013538
     393        20  0.736597
     393        21  -0.485162
     393        22  -0.755383
     393        23  1.905079
     393        24  -2.689866
     393        25  0.116041
     393        26  -0.247360
     393        27  0.395573
     393        28  -0.133843
     393        29  -0.487452
     393        30  0.689070
     393        31  0.901422
     393        32  -0.208362
     393        33  -0.551020
     393        34  0.584937
     393        35  1.796395
     393        36  0.870228
     393        37  0.158398
     393        38  0.326912
     393        39  -0.772842
     393        40  -0.853330
     393        41  0.094903
     393        42  0.252972
     393        43  -0.597994
     393        44  -0.064979
     393        45  -0.689898
     393        46  -0.539029
     393        47  -0.531826
     393        48  -0.221919
     393        49  0.491947
     393        50  -1.363963
     393        51  -0.887304
     393        52  1.774575
     393        53  0.800599
     393        54  0.295606
     393        55  -0.717245
     393        56  -0.364263
     393        57  -2.252532
     393        58  0.116787
     393        59  1.623206
     393        60  0.233176
     393        61  -0.806592
     393        62  0.587585
     393        63  -1.661723
     393        64  -0.804950
     393        65  -0.470388
     393        66  -0.205343
     393        67  1.524236
     393        68  0.061565
     393        69  0.640740
     393        70  0.195740
     393        71  0.702944
     393        72  0.827647
     393        73  0.229408
     393        74  0.168791
     393        75  -1.671631
     393        76  -0.618659
     393        77  1.810444
     393        78  -0.765044
     393        79  -1.705639
     393        80  -1.692656
     393        81  0.326011
     393        82  -0.295782
     393        83  0.759516
     393        84  -0.201975
     393        85  0.079813
     393        86  0.252058
     393        87  0.180519
     393        88  0.059998
     393        89  1.196345
     393        90  0.042358
     393        91  -0.584100
     393        92  -0.673619
     393        93  0.856728
     393        94  0.237612
     393        95  -0.054198
     393        96  -1.262873
     393        97  -2.815937
     393        98  -0.367898
     393        99  -0.660881
     393       100  0.513037
     394         1  -0.123128
     394         2  -0.370874
     394         3  -2.776603
     394         4  0.802506
     394         5  0.777167
     394         6  -0.716043
     394         7  -0.117712
     394         8  -1.126145
     394         9  0.038448
     394        10  -0.575026
     394        11  -1.274829
     394        12  1.004744
     394        13  -0.658866
     394        14  -1.188847
     394        15  0.833259
     394        16  -0.018184
     394        17  0.357661
     394        18  -0.648305
     394        19  -0.712030
     394        20  -0.411935
     394        21  0.777896
     394        22  -0.080850
     394        23  -0.662571
     394        24  -0.856336
     394        25  -0.202335
     394        26  0.084298
     394        27  -0.688073
     394        28  0.149504
     394        29  -0.926721
     394        30  1.188841
     394        31  -0.151543
     394        32  0.942907
     394        33  0.888907
     394        34  -0.495253
     394        35  -0.518890
     394        36  -0.275981
     394        37  -0.867502
     394        38  0.019590
     394        39  -0.047430
     394        40  0.768964
     394        41  -0.107486
     394        42  -0.008199
     394        43  0.896797
     394        44  1.118604
     394        45  0.132998
     394        46  -1.107700
     394        47  -0.354589
     394        48  -1.277408
     394        49  -0.235685
     394        50  -0.437682
     394        51  -0.695184
     394        52  -0.131186
     394        53  -0.525942
     394        54  1.514428
     394        55  -0.220792
     394        56  -0.835254
     394        57  0.972342
     394        58  -1.707428
     394        59  1.797508
     394        60  1.205205
     394        61  -0.422400
     394        62  0.249080
     394        63  -1.078826
     394        64  -1.083874
     394        65  -1.118684
     394        66  2.924063
     394        67  -1.305138
     394        68  -0.174423
     394        69  2.043772
     394        70  0.509830
     394        71  -0.047764
     394        72  1.411473
     394        73  1.427709
     394        74  1.547844
     394        75  0.779952
     394        76  2.021958
     394        77  0.533315
     394        78  1.360375
     394        79  -0.293942
     394        80  -0.451122
     394        81  0.792615
     394        82  -0.138144
     394        83  -0.059508
     394        84  1.126221
     394        85  0.167828
     394        86  -0.406670
     394        87  1.011383
     394        88  -0.013210
     394        89  -0.114377
     394        90  1.020624
     394        91  -0.773387
     394        92  -1.156515
     394        93  -0.421986
     394        94  1.232593
     394        95  0.115147
     394        96  -0.446809
     394        97  -0.405391
     394        98  -0.651525
     394        99  -1.069837
     394       100  -0.071583
     395         1  0.561442
     395         2  0.742671
     395         3  1.078408
     395         4  -0.662772
     395         5  0.035552
     395         6  0.095550
     395         7  1.016041
     395         8  -1.128107
     395         9  1.302762
     395        10  -0.184580
     395        11  -0.434531
     395        12  0.468360
     395        13  -0.707667
     395        14  -0.618293
     395        15  1.094364
     395        16  -0.875361
     395        17  -0.918101
     395        18  0.138814
     395        19  -1.440452
     395        20  -0.973387
     395        21  -0.947729
     395        22  -0.396161
     395        23  1.017230
     395        24  1.293636
     395        25  -0.055067
     395        26  0.601964
     395        27  0.034250
     395        28  -1.037724
     395        29  -0.425479
     395        30  0.270041
     395        31  0.385758
     395        32  -0.582921
     395        33  -0.849139
     395        34  -0.968074
     395        35  0.454114
     395        36  -0.087046
     395        37  0.018758
     395        38  0.587411
     395        39  -0.099201
     395        40  -0.497520
     395        41  -0.725819
     395        42  -3.354529
     395        43  0.230041
     395        44  1.193504
     395        45  0.471157
     395        46  0.639107
     395        47  -1.048915
     395        48  0.959500
     395        49  0.612164
     395        50  0.979297
     395        51  0.242531
     395        52  0.581694
     395        53  -0.978282
     395        54  -0.803607
     395        55  1.806814
     395        56  1.045168
     395        57  -1.367361
     395        58  -1.196352
     395        59  -1.201634
     395        60  0.475859
     395        61  -1.075046
     395        62  -1.531224
     395        63  1.188157
     395        64  1.089681
     395        65  1.055883
     395        66  0.640736
     395        67  0.248486
     395        68  1.310649
     395        69  1.594000
     395        70  0.884260
     395        71  -0.697565
     395        72  -0.613491
     395        73  -0.263148
     395        74  -0.312504
     395        75  0.193525
     395        76  -0.358581
     395        77  1.396588
     395        78  1.546662
     395        79  -0.736374
     395        80  -0.644288
     395        81  -0.263292
     395        82  1.249167
     395        83  -1.621579
     395        84  -0.471669
     395        85  0.595681
     395        86  -0.489327
     395        87  -1.053251
     395        88  -0.243096
     395        89  0.334903
     395        90  -1.187592
     395        91  -1.137007
     395        92  -2.076576
     395        93  0.031870
     395        94  0.208975
     395        95  -1.432675
     395        96  -1.023190
     395        97  -1.451460
     395        98  -0.260157
     395        99  -0.190383
     395       100  -0.669509
     396         1  1.604975
     396         2  0.324546
     396         3  -0.783049
     396         4  -1.311720
     396         5  -0.030457
     396         6  -0.715577
     396         7  -0.908685
     396         8  0.049900
     396         9  -1.129384
     396        10  0.812200
     396        11  0.281011
     396        12  0.671369
     396        13  -0.485485
     396        14  0.638593
     396        15  -1.198221
     396        16  0.519586
     396        17  -0.104657
     396        18  1.165408
     396        19  -0.537934
     396        20  0.536401
     396        21  1.526671
     396        22  -0.556582
     396        23  -0.697557
     396        24  -1.009997
     396        25  1.082194
     396        26  -2.369097
     396        27  -0.256167
     396        28  0.068864
     396        29  -0.255294
     396        30  -1.094032
     396        31  0.332442
     396        32  0.123377
     396        33  -0.604767
     396        34  0.301294
     396        35  0.013987
     396        36  -0.948730
     396        37  -1.648410
     396        38  -0.506222
     396        39  -2.336067
     396        40  0.780926
     396        41  -0.989257
     396        42  -2.088838
     396        43  -0.087650
     396        44  1.303754
     396        45  0.255441
     396        46  -0.655587
     396        47  -1.882167
     396        48  0.390671
     396        49  0.920093
     396        50  -0.248113
     396        51  -1.093226
     396        52  0.803935
     396        53  -0.503554
     396        54  0.116033
     396        55  -0.510226
     396        56  0.675043
     396        57  -0.862449
     396        58  -0.190451
     396        59  -1.138029
     396        60  -0.295131
     396        61  0.715289
     396        62  -0.613374
     396        63  -0.110030
     396        64  -1.053265
     396        65  -1.500908
     396        66  0.206841
     396        67  0.513697
     396        68  0.745126
     396        69  0.990130
     396        70  -0.540585
     396        71  -1.748116
     396        72  -2.209652
     396        73  -1.052333
     396        74  -0.318751
     396        75  -1.151372
     396        76  2.273876
     396        77  -1.064837
     396        78  1.270609
     396        79  -0.964046
     396        80  0.770303
     396        81  -1.242244
     396        82  0.320558
     396        83  -0.088191
     396        84  -1.880274
     396        85  -1.633149
     396        86  1.306350
     396        87  -0.838604
     396        88  -2.465202
     396        89  1.415492
     396        90  1.010453
     396        91  0.653142
     396        92  -0.522557
     396        93  0.595183
     396        94  0.860806
     396        95  -0.070730
     396        96  -0.077444
     396        97  0.701863
     396        98  -0.204117
     396        99  0.397964
     396       100  -1.257586
     397         1  -2.496739
     397         2  0.727189
     397         3  0.609253
     397         4  0.539473
     397         5  -0.716498
     397         6  1.850536
     397         7  -0.320190
     397         8  0.308935
     397         9  0.309024
     397        10  0.390394
     397        11  0.179510
     397        12  -0.647759
     397        13  0.245684
     397        14  0.381612
     397        15  0.089285
     397        16  0.489064
     397        17  0.122158
     397        18  0.101420
     397        19  -0.396682
     397        20  -1.618593
     397        21  -2.046442
     397        22  0.196006
     397        23  -0.763516
     397        24  -1.508490
     397        25  -1.084905
     397        26  1.916559
     397        27  0.823681
     397        28  -0.075598
     397        29  -0.986884
     397        30  -0.949759
     397        31  -0.373419
     397        32  -0.424588
     397        33  0.729127
     397        34  -0.294229
     397        35  0.167398
     397        36  1.681283
     397        37  -0.799478
     397        38  0.325626
     397        39  -0.128093
     397        40  -0.756939
     397        41  1.442620
     397        42  -0.056874
     397        43  0.353657
     397        44  -0.239646
     397        45  1.260173
     397        46  -3.027795
     397        47  1.691865
     397        48  -2.227427
     397        49  0.604791
     397        50  0.879819
     397        51  1.070252
     397        52  0.230119
     397        53  -0.716685
     397        54  -1.068673
     397        55  -1.456965
     397        56  0.771409
     397        57  -0.896360
     397        58  -1.840727
     397        59  1.186078
     397        60  -2.209854
     397        61  -0.342470
     397        62  -0.258765
     397        63  2.232611
     397        64  -1.322948
     397        65  0.883593
     397        66  1.181773
     397        67  2.007171
     397        68  0.604868
     397        69  -1.947350
     397        70  0.841529
     397        71  1.301504
     397        72  -0.872032
     397        73  -0.772164
     397        74  0.684075
     397        75  0.837933
     397        76  0.778129
     397        77  0.961315
     397        78  -1.463573
     397        79  0.311379
     397        80  -1.342503
     397        81  -0.103675
     397        82  1.159234
     397        83  -0.000576
     397        84  1.023205
     397        85  -0.632105
     397        86  0.234407
     397        87  -0.921365
     397        88  1.656350
     397        89  0.427626
     397        90  -0.548552
     397        91  0.079665
     397        92  -2.827183
     397        93  0.042043
     397        94  0.202102
     397        95  -3.130263
     397        96  -0.747749
     397        97  -0.361891
     397        98  0.188761
     397        99  -0.931562
     397       100  0.140983
     398         1  -0.296912
     398         2  0.637004
     398         3  -0.367902
     398         4  -0.276556
     398         5  0.080880
     398         6  0.773745
     398         7  -0.673971
     398         8  -1.147834
     398         9  -1.650137
     398        10  -1.104978
     398        11  -0.212767
     398        12  -1.122169
     398        13  -1.199312
     398        14  0.415957
     398        15  -0.177082
     398        16  -2.961115
     398        17  -0.222951
     398        18  1.297893
     398        19  -0.582207
     398        20  -0.701178
     398        21  -0.833849
     398        22  1.307217
     398        23  -0.361993
     398        24  -2.976721
     398        25  0.973026
     398        26  -1.406004
     398        27  0.072925
     398        28  -0.260932
     398        29  0.785997
     398        30  -1.655062
     398        31  1.077388
     398        32  0.842559
     398        33  0.036868
     398        34  1.999980
     398        35  -1.206809
     398        36  -1.549278
     398        37  -1.323944
     398        38  -0.432917
     398        39  0.147640
     398        40  -0.516678
     398        41  0.225858
     398        42  -1.202582
     398        43  0.168484
     398        44  1.425879
     398        45  -0.778622
     398        46  0.103559
     398        47  -0.434821
     398        48  -0.848228
     398        49  -0.717036
     398        50  -0.585459
     398        51  -0.640025
     398        52  0.397217
     398        53  -0.389480
     398        54  1.104699
     398        55  1.092323
     398        56  -0.580769
     398        57  -0.435824
     398        58  -0.581716
     398        59  0.054183
     398        60  1.285045
     398        61  1.064785
     398        62  1.080168
     398        63  0.807998
     398        64  -0.506498
     398        65  0.396873
     398        66  1.067392
     398        67  -0.811118
     398        68  0.718879
     398        69  0.534265
     398        70  1.424818
     398        71  0.515578
     398        72  1.177639
     398        73  1.401748
     398        74  0.547330
     398        75  -0.668912
     398        76  -1.292946
     398        77  -1.318221
     398        78  1.314249
     398        79  -1.059331
     398        80  -1.091001
     398        81  -0.721229
     398        82  -0.528384
     398        83  -0.280837
     398        84  0.419048
     398        85  -0.186892
     398        86  -0.554489
     398        87  1.003839
     398        88  -0.101304
     398        89  -0.007291
     398        90  0.634755
     398        91  1.002039
     398        92  -1.491117
     398        93  0.155066
     398        94  0.624465
     398        95  -0.209864
     398        96  0.033660
     398        97  -0.050697
     398        98  -0.907245
     398        99  0.309380
     398       100  0.978592
     399         1  -0.403549
     399         2  -0.477829
     399         3  0.162037
     399         4  -0.508216
     399         5  -0.553896
     399         6  -0.006135
     399         7  -0.079532
     399         8  -0.706458
     399         9  0.055997
     399        10  0.276404
     399        11  -0.199333
     399        12  1.404217
     399        13  -1.005986
     399        14  -0.849299
     399        15  1.245652
     399        16  -0.532214
     399        17  -1.413013
     399        18  -0.266061
     399        19  -0.148503
     399        20  0.761043
     399        21  -1.305484
     399        22  -0.148221
     399        23  -1.635179
     399        24  -0.086199
     399        25  -1.174170
     399        26  -0.413467
     399        27  0.032292
     399        28  -1.806901
     399        29  1.115878
     399        30  0.668384
     399        31  -0.419654
     399        32  -0.728278
     399        33  1.546341
     399        34  -1.284462
     399        35  0.261183
     399        36  0.240256
     399        37  0.282498
     399        38  -0.682697
     399        39  -0.796030
     399        40  -0.271760
     399        41  -2.112687
     399        42  0.862630
     399        43  1.357910
     399        44  1.124205
     399        45  0.847980
     399        46  -0.977628
     399        47  -0.077152
     399        48  -0.026444
     399        49  0.906407
     399        50  1.178836
     399        51  -0.676523
     399        52  0.064754
     399        53  0.290600
     399        54  -0.191606
     399        55  -1.161771
     399        56  -0.844457
     399        57  -0.295333
     399        58  0.788020
     399        59  -0.453022
     399        60  0.507627
     399        61  2.822209
     399        62  -0.451961
     399        63  -0.849077
     399        64  0.293752
     399        65  -0.932629
     399        66  1.463893
     399        67  -1.297435
     399        68  1.181353
     399        69  -0.100025
     399        70  0.179010
     399        71  -0.201975
     399        72  -0.673749
     399        73  0.638164
     399        74  -0.585038
     399        75  -0.746860
     399        76  0.886844
     399        77  -0.042281
     399        78  1.905998
     399        79  -2.053006
     399        80  -1.667097
     399        81  -2.165257
     399        82  -1.653213
     399        83  1.189353
     399        84  0.125068
     399        85  -0.640075
     399        86  -0.167735
     399        87  1.657904
     399        88  0.343506
     399        89  -1.053010
     399        90  1.677995
     399        91  -0.299886
     399        92  0.968707
     399        93  -0.429565
     399        94  -2.229117
     399        95  0.054126
     399        96  -1.118646
     399        97  -1.540000
     399        98  -0.555255
     399        99  1.087262
     399       100  0.204914
     400         1  -1.218204
     400         2  -0.687500
     400         3  0.870344
     400         4  -0.048626
     400         5  0.622278
     400         6  -0.028191
     400         7  -1.763905
     400         8  -1.217574
     400         9  1.053258
     400        10  -1.909152
     400        11  2.064784
     400        12  2.399006
     400        13  0.893265
     400        14  0.016308
     400        15  0.707728
     400        16  0.866336
     400        17  0.395090
     400        18  1.205518
     400        19  -0.217721
     400        20  0.415348
     400        21  -1.169099
     400        22  -0.607252
     400        23  0.574095
     400        24  -1.809626
     400        25  0.108615
     400        26  1.749120
     400        27  -0.150468
     400        28  0.144938
     400        29  -1.088187
     400        30  1.411443
     400        31  0.199282
     400        32  -0.096076
     400        33  1.269638
     400        34  -0.613230
     400        35  1.421140
     400        36  -1.158830
     400        37  -1.024525
     400        38  1.084123
     400        39  -1.202788
     400        40  -0.698183
     400        41  0.501887
     400        42  0.082543
     400        43  0.625174
     400        44  -1.278737
     400        45  0.851792
     400        46  0.870924
     400        47  0.996224
     400        48  0.563075
     400        49  0.310745
     400        50  -2.284547
     400        51  -0.471119
     400        52  0.075566
     400        53  1.073607
     400        54  -0.254735
     400        55  -0.321520
     400        56  0.153491
     400        57  0.201016
     400        58  0.749250
     400        59  -0.811063
     400        60  0.140330
     400        61  1.013446
     400        62  0.718879
     400        63  -1.027403
     400        64  -1.693156
     400        65  0.173126
     400        66  0.340964
     400        67  -1.335370
     400        68  -2.372370
     400        69  0.227985
     400        70  1.961981
     400        71  0.501265
     400        72  0.328489
     400        73  -1.065679
     400        74  0.203855
     400        75  -0.732797
     400        76  0.920325
     400        77  0.242898
     400        78  1.645261
     400        79  0.362698
     400        80  1.749678
     400        81  0.307742
     400        82  0.320100
     400        83  1.243704
     400        84  -0.499842
     400        85  -0.342604
     400        86  -1.096095
     400        87  0.428107
     400        88  -0.264269
     400        89  -0.103822
     400        90  -0.977678
     400        91  -2.031934
     400        92  2.487241
     400        93  0.908931
     400        94  0.360916
     400        95  1.457589
     400        96  -0.030727
     400        97  -0.602974
     400        98  -0.103827
     400        99  -1.631757
     400       100  -0.271637
     401         1  1.168804
     401         2  -1.079719
     401         3  1.153055
     401         4  -0.949588
     401         5  -0.199929
     401         6  -0.479806
     401         7  -0.106877
     401         8  -1.551000
     401         9  0.035401
     401        10  0.766932
     401        11  -0.629040
     401        12  -0.045498
     401        13  -0.584693
     401        14  -0.121067
     401        15  -1.352748
     401        16  -1.067462
     401        17  -1.699943
     401        18  -1.377792
     401        19  -1.172520
     401        20  -0.539045
     401        21  0.690950
     401        22  0.247024
     401        23  1.247346
     401        24  0.926025
     401        25  -0.734879
     401        26  -0.405480
     401        27  0.194371
     401        28  -2.093025
     401        29  0.918188
     401        30  0.174962
     401        31  -0.831357
     401        32  0.385225
     401        33  -0.392708
     401        34  1.214343
     401        35  0.106351
     401        36  0.323737
     401        37  0.103853
     401        38  1.663007
     401        39  0.685461
     401        40  0.599752
     401        41  -0.008266
     401        42  0.529314
     401        43  -2.452581
     401        44  -0.875786
     401        45  0.327270
     401        46  -0.934982
     401        47  1.064131
     401        48  0.649111
     401        49  1.475348
     401        50  -0.606819
     401        51  -0.673151
     401        52  0.879706
     401        53  -0.776743
     401        54  -0.124081
     401        55  0.819605
     401        56  0.385242
     401        57  0.845330
     401        58  -0.735622
     401        59  0.680757
     401        60  -0.557409
     401        61  -1.506739
     401        62  0.215650
     401        63  -1.009075
     401        64  -0.307394
     401        65  1.987382
     401        66  1.525571
     401        67  0.166953
     401        68  -1.322229
     401        69  0.484634
     401        70  0.899720
     401        71  -1.350704
     401        72  0.333986
     401        73  1.238686
     401        74  1.369735
     401        75  0.192586
     401        76  -0.658579
     401        77  0.271250
     401        78  -1.867576
     401        79  -0.642792
     401        80  1.684563
     401        81  1.489158
     401        82  0.340222
     401        83  -0.033934
     401        84  -0.602038
     401        85  -0.561230
     401        86  0.819926
     401        87  0.554069
     401        88  1.854634
     401        89  -0.007459
     401        90  1.051481
     401        91  0.824135
     401        92  -1.448406
     401        93  -0.262045
     401        94  0.559704
     401        95  0.213409
     401        96  0.027278
     401        97  -0.843997
     401        98  1.361069
     401        99  0.174483
     401       100  0.584041
     402         1  0.053911
     402         2  1.230643
     402         3  1.464421
     402         4  -0.811344
     402         5  -1.261442
     402         6  0.577270
     402         7  -0.720567
     402         8  1.238076
     402         9  -1.194437
     402        10  0.970976
     402        11  0.413838
     402        12  -0.084185
     402        13  1.110631
     402        14  0.135611
     402        15  0.659051
     402        16  -2.669337
     402        17  0.894040
     402        18  0.414810
     402        19  0.298316
     402        20  0.376048
     402        21  0.969370
     402        22  -1.553494
     402        23  0.097738
     402        24  0.119045
     402        25  0.901954
     402        26  0.857764
     402        27  -0.568921
     402        28  -1.025859
     402        29  0.410917
     402        30  0.485511
     402        31  -1.427709
     402        32  -1.093304
     402        33  -0.351876
     402        34  0.590206
     402        35  0.934488
     402        36  0.526226
     402        37  0.483813
     402        38  0.718720
     402        39  -1.394920
     402        40  0.384732
     402        41  -0.939582
     402        42  -0.628374
     402        43  0.712635
     402        44  0.719907
     402        45  -1.322762
     402        46  0.395583
     402        47  0.373930
     402        48  0.108685
     402        49  -1.515983
     402        50  -0.328715
     402        51  -0.569144
     402        52  0.723491
     402        53  -1.046321
     402        54  -0.016622
     402        55  0.993153
     402        56  -1.107068
     402        57  -1.025105
     402        58  0.942529
     402        59  -1.161781
     402        60  -0.551161
     402        61  1.399607
     402        62  0.808127
     402        63  1.089469
     402        64  1.003398
     402        65  -1.153608
     402        66  1.305161
     402        67  -1.461071
     402        68  1.575147
     402        69  1.317185
     402        70  -0.115920
     402        71  -0.927713
     402        72  -0.267113
     402        73  -1.224111
     402        74  0.836704
     402        75  0.813572
     402        76  -0.634154
     402        77  -1.004346
     402        78  0.804695
     402        79  -1.692719
     402        80  0.186753
     402        81  -0.645990
     402        82  0.198778
     402        83  0.008350
     402        84  0.412027
     402        85  0.760913
     402        86  1.681452
     402        87  -1.430358
     402        88  -0.362413
     402        89  -0.060909
     402        90  -0.797358
     402        91  0.355676
     402        92  1.301399
     402        93  0.935307
     402        94  1.087359
     402        95  1.831053
     402        96  0.365623
     402        97  -0.131354
     402        98  -2.123238
     402        99  -0.045532
     402       100  0.681101
     403         1  0.588396
     403         2  0.031958
     403         3  1.176237
     403         4  0.403258
     403         5  1.144248
     403         6  1.429869
     403         7  1.023103
     403         8  1.279168
     403         9  -1.816064
     403        10  1.686587
     403        11  -0.229354
     403        12  1.827282
     403        13  0.857866
     403        14  -0.385134
     403        15  0.844275
     403        16  1.005201
     403        17  1.046281
     403        18  -0.368208
     403        19  0.300895
     403        20  0.363439
     403        21  -0.279260
     403        22  -0.118264
     403        23  0.146011
     403        24  -0.381933
     403        25  1.272592
     403        26  0.201484
     403        27  1.875562
     403        28  0.058976
     403        29  0.788235
     403        30  -0.069082
     403        31  -0.296803
     403        32  0.842757
     403        33  0.666387
     403        34  0.801812
     403        35  -0.202363
     403        36  -0.896575
     403        37  0.122698
     403        38  -0.128353
     403        39  -2.538667
     403        40  -0.098592
     403        41  0.070321
     403        42  -1.262409
     403        43  0.214211
     403        44  0.459319
     403        45  -1.392838
     403        46  0.304290
     403        47  0.101529
     403        48  0.249274
     403        49  1.436602
     403        50  -0.780687
     403        51  0.022050
     403        52  -0.535171
     403        53  0.964875
     403        54  0.383043
     403        55  -1.102205
     403        56  -0.672592
     403        57  0.555289
     403        58  0.509601
     403        59  -0.472129
     403        60  0.658532
     403        61  -1.987916
     403        62  -0.150989
     403        63  0.435064
     403        64  -0.866957
     403        65  0.011414
     403        66  -0.411662
     403        67  0.181344
     403        68  -0.385906
     403        69  0.019973
     403        70  0.619214
     403        71  -0.079995
     403        72  -0.280916
     403        73  -1.563632
     403        74  0.514385
     403        75  0.407046
     403        76  1.358948
     403        77  1.366272
     403        78  0.382846
     403        79  0.297490
     403        80  -0.878631
     403        81  -1.209393
     403        82  -0.630961
     403        83  -2.111327
     403        84  0.565164
     403        85  -0.258700
     403        86  1.116215
     403        87  0.469837
     403        88  -0.541947
     403        89  0.181782
     403        90  0.411465
     403        91  -0.184756
     403        92  0.424504
     403        93  0.826307
     403        94  0.306590
     403        95  0.510828
     403        96  1.065422
     403        97  -1.732552
     403        98  -0.777270
     403        99  -0.525336
     403       100  -0.173485
     404         1  -0.867073
     404         2  0.598260
     404         3  -0.568585
     404         4  -1.720413
     404         5  -0.590408
     404         6  -1.051281
     404         7  1.675474
     404         8  0.244249
     404         9  1.212890
     404        10  -1.287372
     404        11  0.040760
     404        12  0.241837
     404        13  -2.087253
     404        14  -0.426425
     404        15  0.619246
     404        16  0.350999
     404        17  0.036229
     404        18  1.175221
     404        19  0.795306
     404        20  1.727894
     404        21  -0.653489
     404        22  0.205983
     404        23  0.732829
     404        24  -0.372689
     404        25  1.437014
     404        26  -1.491367
     404        27  -0.238271
     404        28  1.084944
     404        29  -0.495261
     404        30  1.399398
     404        31  1.205023
     404        32  0.514015
     404        33  -0.102653
     404        34  0.458594
     404        35  0.427774
     404        36  -1.487253
     404        37  -0.976737
     404        38  -1.138821
     404        39  1.126983
     404        40  0.326816
     404        41  0.457255
     404        42  0.340337
     404        43  0.457518
     404        44  0.801428
     404        45  -1.416164
     404        46  -2.357061
     404        47  2.053675
