     265        88  0.173943
     265        89  -1.803763
     265        90  1.128279
     265        91  -0.278760
     265        92  0.033825
     265        93  -1.064537
     265        94  0.757388
     265        95  0.164556
     265        96  -0.231665
     265        97  0.790729
     265        98  0.580783
     265        99  -0.966265
     265       100  0.594827
     266         1  -0.601257
     266         2  0.374838
     266         3  1.728629
     266         4  -1.076785
     266         5  -1.437086
     266         6  -1.009427
     266         7  -1.491237
     266         8  -0.912186
     266         9  -2.009831
     266        10  -0.755652
     266        11  -1.560732
     266        12  0.879320
     266        13  0.045036
     266        14  0.885433
     266        15  -0.507355
     266        16  -0.769296
     266        17  -0.067436
     266        18  0.078439
     266        19  0.251813
     266        20  1.609168
     266        21  1.128393
     266        22  0.840822
     266        23  -0.073040
     266        24  0.013152
     266        25  1.046658
     266        26  0.175169
     266        27  -0.846330
     266        28  -0.321407
     266        29  -0.296897
     266        30  -0.641802
     266        31  -1.319949
     266        32  0.546354
     266        33  0.581751
     266        34  1.471718
     266        35  -2.592140
     266        36  0.098991
     266        37  2.858527
     266        38  -0.049337
     266        39  1.339472
     266        40  -0.387364
     266        41  0.131857
     266        42  -0.543863
     266        43  -0.717973
     266        44  -0.827119
     266        45  0.904685
     266        46  -0.580614
     266        47  -0.302244
     266        48  0.942985
     266        49  0.631061
     266        50  -1.052506
     266        51  0.434771
     266        52  1.487139
     266        53  0.148563
     266        54  0.373206
     266        55  -1.252347
     266        56  0.010156
     266        57  0.437632
     266        58  -1.581761
     266        59  -0.817028
     266        60  0.664152
     266        61  -0.331462
     266        62  -0.537015
     266        63  -0.625295
     266        64  -0.038227
     266        65  -1.070329
     266        66  0.297167
     266        67  0.387127
     266        68  1.601907
     266        69  -1.820018
     266        70  0.269636
     266        71  2.064799
     266        72  -0.261263
     266        73  -1.653039
     266        74  -0.450994
     266        75  -1.108545
     266        76  -1.122020
     266        77  1.292342
     266        78  0.322122
     266        79  1.929584
     266        80  -0.539369
     266        81  1.019069
     266        82  0.307672
     266        83  0.981428
     266        84  -2.403874
     266        85  -0.654436
     266        86  -0.652193
     266        87  0.811980
     266        88  -1.969323
     266        89  -0.252102
     266        90  -0.947159
     266        91  -0.360039
     266        92  -0.835902
     266        93  -1.112498
     266        94  -0.412372
     266        95  0.287986
     266        96  0.695674
     266        97  -1.924552
     266        98  0.178201
     266        99  1.176181
     266       100  -1.480695
     267         1  -1.419426
     267         2  0.819488
     267         3  1.707899
     267         4  -0.537759
     267         5  -0.980411
     267         6  -1.061239
     267         7  0.180745
     267         8  -0.008515
     267         9  0.525618
     267        10  0.842294
     267        11  -0.215566
     267        12  -0.420640
     267        13  0.959144
     267        14  -1.007999
     267        15  -1.143020
     267        16  -0.415357
     267        17  -1.753360
     267        18  0.269415
     267        19  0.179433
     267        20  0.791506
     267        21  -1.461691
     267        22  -1.083369
     267        23  -1.503560
     267        24  0.699425
     267        25  -1.492792
     267        26  1.349265
     267        27  2.224137
     267        28  0.230819
     267        29  -0.404599
     267        30  -1.428731
     267        31  0.562585
     267        32  -0.606061
     267        33  -0.593314
     267        34  0.121634
     267        35  0.790322
     267        36  -0.164590
     267        37  1.560375
     267        38  -0.427825
     267        39  0.859444
     267        40  0.014490
     267        41  2.044482
     267        42  0.508679
     267        43  0.650203
     267        44  -1.116903
     267        45  0.317400
     267        46  0.565470
     267        47  1.123795
     267        48  0.109213
     267        49  -1.050556
     267        50  -0.987951
     267        51  0.384180
     267        52  0.609190
     267        53  -0.215405
     267        54  -0.328773
     267        55  -1.258213
     267        56  0.732339
     267        57  -1.037479
     267        58  -1.447476
     267        59  0.062764
     267        60  -0.625808
     267        61  -0.189383
     267        62  -0.068495
     267        63  -1.245798
     267        64  -0.985843
     267        65  0.441534
     267        66  -1.268728
     267        67  -1.309060
     267        68  -0.410605
     267        69  -2.632440
     267        70  0.856831
     267        71  -1.413520
     267        72  -0.828562
     267        73  -1.681382
     267        74  1.402484
     267        75  -1.860398
     267        76  -0.284837
     267        77  -1.032409
     267        78  0.827053
     267        79  -0.315327
     267        80  1.366660
     267        81  0.720263
     267        82  1.845240
     267        83  -0.340346
     267        84  -0.497145
     267        85  -0.642313
     267        86  0.187184
     267        87  -0.460961
     267        88  1.838302
     267        89  -1.338187
     267        90  -1.178311
     267        91  -0.028742
     267        92  0.577694
     267        93  -2.119404
     267        94  0.178110
     267        95  1.016694
     267        96  0.511234
     267        97  -0.090175
     267        98  0.643743
     267        99  -0.258570
     267       100  -1.087384
     268         1  0.708278
     268         2  -0.008813
     268         3  -0.679885
     268         4  0.610905
     268         5  1.906342
     268         6  -0.760332
     268         7  0.408249
     268         8  0.515336
     268         9  -0.554981
     268        10  -0.802417
     268        11  1.653180
     268        12  0.874064
     268        13  0.148621
     268        14  0.833889
     268        15  -1.073759
     268        16  0.786492
     268        17  -1.713136
     268        18  1.755737
     268        19  0.850833
     268        20  -1.758610
     268        21  1.088666
     268        22  1.613215
     268        23  -0.608047
     268        24  -0.679587
     268        25  1.381131
     268        26  -1.079398
     268        27  -2.503259
     268        28  0.190772
     268        29  -1.347177
     268        30  1.236509
     268        31  -1.532367
     268        32  0.866311
     268        33  -1.913164
     268        34  1.100660
     268        35  0.554608
     268        36  -0.980985
     268        37  0.727316
     268        38  -0.695538
     268        39  1.536031
     268        40  -0.166416
     268        41  -1.736103
     268        42  -0.568314
     268        43  -0.858789
     268        44  -0.855619
     268        45  -0.396782
     268        46  -0.938028
     268        47  0.223764
     268        48  0.072185
     268        49  -0.148896
     268        50  1.338116
     268        51  -0.052250
     268        52  0.937476
     268        53  0.451395
     268        54  -0.618208
     268        55  1.126351
     268        56  0.100167
     268        57  0.119458
     268        58  -1.346837
     268        59  1.130764
     268        60  -1.120814
     268        61  0.660362
     268        62  1.548239
     268        63  0.993330
     268        64  -0.801504
     268        65  -0.329438
     268        66  -0.702094
     268        67  -1.140288
     268        68  -0.600673
     268        69  1.110647
     268        70  0.530319
     268        71  -0.747382
     268        72  0.928252
     268        73  -1.107402
     268        74  0.554442
     268        75  0.850440
     268        76  0.344705
     268        77  -1.101329
     268        78  1.612082
     268        79  -1.718923
     268        80  1.940952
     268        81  -1.620030
     268        82  -0.734892
     268        83  0.613168
     268        84  0.182028
     268        85  -1.361206
     268        86  0.479228
     268        87  0.261924
     268        88  -0.602701
     268        89  -0.800222
     268        90  0.831066
     268        91  0.617342
     268        92  -0.494714
     268        93  0.228777
     268        94  0.798665
     268        95  -0.423679
     268        96  0.441079
     268        97  -0.642770
     268        98  -1.131393
     268        99  -0.544218
     268       100  0.655009
     269         1  -0.657994
     269         2  -0.752811
     269         3  -0.278848
     269         4  -0.323996
     269         5  0.154441
     269         6  -1.077519
     269         7  -0.872297
     269         8  -0.052514
     269         9  -2.218078
     269        10  -0.438372
     269        11  -1.505118
     269        12  0.143387
     269        13  0.410323
     269        14  0.663368
     269        15  0.861278
     269        16  -0.495760
     269        17  -0.151927
     269        18  0.577949
     269        19  -0.769845
     269        20  -0.878250
     269        21  2.203084
     269        22  -0.861512
     269        23  -0.582200
     269        24  0.322193
     269        25  0.525504
     269        26  1.387638
     269        27  1.025666
     269        28  -0.615589
     269        29  0.771120
     269        30  -1.198573
     269        31  -0.542299
     269        32  0.647142
     269        33  0.241785
     269        34  0.125263
     269        35  -1.611766
     269        36  -0.243060
     269        37  -0.754779
     269        38  0.134735
     269        39  -1.464750
     269        40  0.074129
     269        41  -0.390868
     269        42  0.620518
     269        43  -0.523213
     269        44  0.577249
     269        45  0.088134
     269        46  0.219476
     269        47  -0.365871
     269        48  -0.864008
     269        49  -1.450773
     269        50  -0.020884
     269        51  -1.526364
     269        52  0.605471
     269        53  -0.582783
     269        54  -1.262648
     269        55  -1.474661
     269        56  0.732136
     269        57  1.297968
     269        58  0.695826
     269        59  0.512910
     269        60  0.956342
     269        61  1.349049
     269        62  -0.237312
     269        63  0.293489
     269        64  -0.015420
     269        65  -0.318829
     269        66  -1.486336
     269        67  1.525363
     269        68  1.897182
     269        69  -1.193759
     269        70  -1.079734
     269        71  2.106434
     269        72  -1.319985
     269        73  -0.664374
     269        74  1.541039
     269        75  -0.358834
     269        76  -0.213480
     269        77  0.719574
     269        78  0.788350
     269        79  1.796690
     269        80  0.749866
     269        81  -0.789926
     269        82  -0.064146
     269        83  0.937592
     269        84  -0.250864
     269        85  1.913381
     269        86  -0.110207
     269        87  0.514466
     269        88  1.838241
     269        89  -1.318620
     269        90  0.101911
     269        91  0.689084
     269        92  -1.986815
     269        93  -0.116005
     269        94  0.321463
     269        95  -0.781775
     269        96  1.396702
     269        97  -0.428713
     269        98  0.577527
     269        99  -1.668853
     269       100  0.329436
     270         1  -1.539781
     270         2  -0.906062
     270         3  -0.878699
     270         4  1.169395
     270         5  -0.028302
     270         6  -0.604446
     270         7  -2.242671
     270         8  -0.748002
     270         9  -0.276147
     270        10  -0.022236
     270        11  0.145823
     270        12  -2.023709
     270        13  -0.711979
     270        14  -0.202310
     270        15  -0.247149
     270        16  -0.340060
     270        17  -0.482608
     270        18  -0.373123
     270        19  -0.313761
     270        20  -0.745651
     270        21  0.183420
     270        22  1.965322
     270        23  0.711090
     270        24  -0.292323
     270        25  0.208796
     270        26  0.843033
     270        27  -1.364669
     270        28  0.206549
     270        29  -1.076482
     270        30  0.525382
     270        31  0.797284
     270        32  -0.663461
     270        33  -0.419456
     270        34  -0.563848
     270        35  -0.258693
     270        36  1.738876
     270        37  0.265029
     270        38  0.808253
     270        39  -0.041148
     270        40  1.142185
     270        41  2.578089
     270        42  1.329177
     270        43  2.033615
     270        44  -0.700383
     270        45  1.509208
     270        46  -0.040545
     270        47  -1.291668
     270        48  -2.116368
     270        49  -1.370088
     270        50  0.338031
     270        51  -0.432242
     270        52  -1.341269
     270        53  0.896332
     270        54  0.952214
     270        55  -0.596247
     270        56  1.215026
     270        57  0.151035
     270        58  0.938272
     270        59  -0.770764
     270        60  -1.820377
     270        61  -1.366703
     270        62  1.048686
     270        63  -0.995852
     270        64  -1.835602
     270        65  -0.732921
     270        66  0.651183
     270        67  -1.054270
     270        68  0.366534
     270        69  -0.561731
     270        70  -1.019347
     270        71  1.431101
     270        72  -0.230543
     270        73  0.049238
     270        74  0.452401
     270        75  1.911977
     270        76  -0.340993
     270        77  0.960254
     270        78  -0.501834
     270        79  -0.180577
     270        80  -0.534960
     270        81  -0.128244
     270        82  0.019981
     270        83  0.646547
     270        84  -0.736680
     270        85  0.344535
     270        86  -0.611516
     270        87  -0.827506
     270        88  -1.029648
     270        89  -0.759761
     270        90  -0.817099
     270        91  0.729010
     270        92  1.197841
     270        93  1.798456
     270        94  0.443857
     270        95  0.833149
     270        96  -0.037666
     270        97  -0.721201
     270        98  0.039701
     270        99  1.983738
     270       100  0.974957
     271         1  -0.055923
     271         2  1.084303
     271         3  0.321237
     271         4  1.905839
     271         5  0.383287
     271         6  -0.206006
     271         7  -2.049828
     271         8  2.112675
     271         9  0.314107
     271        10  -0.792605
     271        11  2.337022
     271        12  0.414833
     271        13  -1.539131
     271        14  0.661149
     271        15  0.685080
     271        16  0.726427
     271        17  1.629031
     271        18  -0.110663
     271        19  0.910921
     271        20  -0.657843
     271        21  -1.618263
     271        22  0.692598
     271        23  0.842415
     271        24  0.285269
     271        25  -1.152525
     271        26  -0.467041
     271        27  0.651978
     271        28  2.257360
     271        29  -0.006334
     271        30  -0.592909
     271        31  -1.549259
     271        32  0.881420
     271        33  -1.770177
     271        34  0.726679
     271        35  0.253892
     271        36  -0.167489
     271        37  0.328451
     271        38  1.073131
     271        39  -0.489665
     271        40  -0.127094
     271        41  -0.312895
     271        42  -0.682841
     271        43  -0.268112
     271        44  0.253261
     271        45  0.544924
     271        46  0.921200
     271        47  1.404320
     271        48  0.145240
     271        49  1.804922
     271        50  -0.435019
     271        51  0.811053
     271        52  -1.292152
     271        53  1.462834
     271        54  -0.087732
     271        55  -0.893161
     271        56  -0.208752
     271        57  0.745366
     271        58  0.171376
     271        59  0.969494
     271        60  -0.443492
     271        61  -0.693492
     271        62  1.121923
     271        63  1.035709
     271        64  0.225679
     271        65  -0.655519
     271        66  0.712341
     271        67  -0.988757
     271        68  0.509927
     271        69  -1.412953
     271        70  0.355901
     271        71  -0.212345
     271        72  -0.224002
     271        73  0.005535
     271        74  -1.085964
     271        75  0.455701
     271        76  1.343260
     271        77  -1.009605
     271        78  -0.188615
     271        79  -0.039392
     271        80  -0.638134
     271        81  0.225072
     271        82  -0.694462
     271        83  -2.388670
     271        84  -0.365651
     271        85  1.395590
     271        86  1.743080
     271        87  -0.534231
     271        88  0.130170
     271        89  -0.338622
     271        90  -0.220617
     271        91  0.060751
     271        92  0.142870
     271        93  -0.808548
     271        94  0.457218
     271        95  1.619378
     271        96  -0.762693
     271        97  -0.142494
     271        98  0.106809
     271        99  -0.688061
     271       100  -0.800278
     272         1  1.934262
     272         2  -0.037112
     272         3  0.292964
     272         4  -1.421114
     272         5  0.104079
     272         6  0.083135
     272         7  -0.313620
     272         8  0.386310
     272         9  -0.075437
     272        10  -0.159809
     272        11  -0.820203
     272        12  -0.609547
     272        13  0.152092
     272        14  -1.336902
     272        15  1.297657
     272        16  -0.509820
     272        17  -1.057614
     272        18  0.596687
     272        19  0.584237
     272        20  -0.773011
     272        21  0.125101
     272        22  1.021723
     272        23  0.839720
     272        24  0.133328
     272        25  -0.378676
     272        26  -2.027341
     272        27  0.465696
     272        28  0.238173
     272        29  -0.253649
     272        30  -0.584202
     272        31  -0.815010
     272        32  -0.483955
     272        33  1.722199
     272        34  1.757711
     272        35  -0.761919
     272        36  -0.390042
     272        37  0.494159
     272        38  -1.624129
     272        39  -1.170930
     272        40  0.766503
     272        41  -0.250749
     272        42  -0.847623
     272        43  1.052760
     272        44  -1.030814
     272        45  0.644565
     272        46  0.928805
     272        47  0.193841
     272        48  -0.868296
     272        49  -0.578338
     272        50  1.296638
     272        51  -0.132180
     272        52  -1.129351
     272        53  1.014337
     272        54  -0.506600
     272        55  0.351918
     272        56  -0.049777
     272        57  0.280869
     272        58  1.363405
     272        59  -1.981351
     272        60  0.912048
     272        61  0.566112
     272        62  1.188909
     272        63  1.484856
     272        64  -0.631224
     272        65  1.103225
     272        66  1.431935
     272        67  0.762347
     272        68  -0.279609
     272        69  -1.043867
     272        70  0.035563
     272        71  0.543537
     272        72  1.283623
     272        73  0.558832
     272        74  -1.627148
     272        75  -0.195281
     272        76  -0.249863
     272        77  0.314038
     272        78  3.025699
     272        79  0.574372
     272        80  1.386788
     272        81  -0.224952
     272        82  1.293348
     272        83  0.377607
     272        84  -0.279443
     272        85  -0.447227
     272        86  -0.942632
     272        87  0.380638
     272        88  1.330474
     272        89  1.263001
     272        90  1.145097
     272        91  -0.416360
     272        92  0.905389
     272        93  -0.025682
     272        94  0.068619
     272        95  -0.290646
     272        96  0.416281
     272        97  0.894992
     272        98  -0.841861
     272        99  0.494334
     272       100  0.549375
     273         1  -0.529613
     273         2  -0.177736
     273         3  -1.299214
     273         4  1.429564
     273         5  0.751639
     273         6  0.466236
     273         7  -1.463230
     273         8  -0.343854
     273         9  -0.174301
     273        10  1.180505
     273        11  0.234620
     273        12  0.061232
     273        13  0.303631
     273        14  -1.296615
     273        15  1.715856
     273        16  0.199221
     273        17  -1.141493
     273        18  -0.708450
     273        19  0.463912
     273        20  0.133604
     273        21  1.036332
     273        22  0.818798
     273        23  -2.138358
     273        24  -0.266141
     273        25  0.042969
     273        26  1.983084
     273        27  -0.968553
     273        28  -0.222001
     273        29  -0.935536
     273        30  -0.287552
     273        31  -0.104538
     273        32  -0.237091
     273        33  -1.448318
     273        34  0.441892
     273        35  1.578317
     273        36  -0.556050
     273        37  -1.440446
     273        38  -0.237695
     273        39  -1.691270
     273        40  0.245150
     273        41  1.640749
     273        42  -1.513456
     273        43  0.975922
     273        44  0.208767
     273        45  -1.206253
     273        46  2.068450
     273        47  1.060442
     273        48  -0.206375
     273        49  1.390235
     273        50  0.302349
     273        51  0.247141
     273        52  0.365886
     273        53  0.086989
     273        54  1.359882
     273        55  -0.504202
     273        56  -1.092150
     273        57  1.477614
     273        58  -0.253026
     273        59  -0.750125
     273        60  -0.709031
     273        61  -0.355080
     273        62  -1.421060
     273        63  0.259278
     273        64  1.200078
     273        65  0.281834
     273        66  0.710209
     273        67  0.056394
     273        68  -0.638659
     273        69  1.500283
     273        70  -0.073405
     273        71  -0.019222
     273        72  1.490373
     273        73  0.754591
     273        74  -0.584439
     273        75  -0.322158
     273        76  -0.646365
     273        77  2.193727
     273        78  1.983454
     273        79  -0.144071
     273        80  -1.417804
     273        81  -1.169099
     273        82  -0.801770
     273        83  -0.911556
     273        84  -0.009444
     273        85  -1.497452
     273        86  -1.342400
     273        87  -1.097170
     273        88  0.788942
     273        89  0.190518
     273        90  -0.319711
     273        91  0.408824
     273        92  0.409229
     273        93  1.065090
     273        94  -1.691724
     273        95  -1.150440
     273        96  -1.136008
     273        97  0.029081
     273        98  1.586996
     273        99  0.084344
     273       100  -1.520084
     274         1  0.710016
     274         2  1.297144
     274         3  0.708789
     274         4  -1.122426
     274         5  1.895082
     274         6  -0.212942
     274         7  0.248573
     274         8  0.150414
     274         9  0.394337
     274        10  -0.081828
     274        11  -0.656726
     274        12  -0.388630
     274        13  2.091666
     274        14  1.441643
     274        15  0.960262
     274        16  -0.703721
     274        17  1.096793
     274        18  0.391516
     274        19  0.388864
     274        20  -0.328839
     274        21  -0.250878
     274        22  0.862477
     274        23  -0.754490
     274        24  0.584229
     274        25  0.236762
     274        26  1.363198
     274        27  -0.816458
     274        28  0.813483
     274        29  0.026435
     274        30  0.685767
     274        31  0.435302
     274        32  0.151335
     274        33  -0.303885
     274        34  -1.056016
     274        35  -0.858889
     274        36  1.628125
     274        37  0.659404
     274        38  0.882865
     274        39  -0.885138
     274        40  0.906071
     274        41  0.717105
     274        42  1.421396
     274        43  1.401802
     274        44  1.601066
     274        45  0.007229
     274        46  -0.065839
     274        47  -0.883824
     274        48  -0.246535
     274        49  0.507328
     274        50  0.362145
     274        51  -0.481877
     274        52  -1.609170
     274        53  0.675331
     274        54  0.756008
     274        55  -0.913827
     274        56  0.691934
     274        57  0.691787
     274        58  -0.290852
     274        59  0.123664
     274        60  -0.864106
     274        61  0.341302
     274        62  -0.877160
     274        63  -0.047306
     274        64  1.786160
     274        65  -0.502614
     274        66  -2.780721
     274        67  1.129722
     274        68  -0.383818
     274        69  1.486206
     274        70  0.546769
     274        71  -0.528926
     274        72  -0.796904
     274        73  -0.263492
     274        74  -2.008696
     274        75  1.071451
     274        76  -1.548082
     274        77  0.457989
     274        78  0.725051
     274        79  -1.470816
     274        80  -0.084805
     274        81  -0.085118
     274        82  -0.924863
     274        83  1.710737
     274        84  -0.380252
     274        85  -1.179875
     274        86  -0.560960
     274        87  0.242219
     274        88  -1.521005
     274        89  1.503947
     274        90  -1.204474
     274        91  1.798411
     274        92  2.342940
     274        93  0.360025
     274        94  -1.311876
     274        95  -0.020059
     274        96  0.366911
     274        97  2.049960
     274        98  -1.955001
     274        99  1.466465
     274       100  -0.155814
     275         1  -1.628349
     275         2  1.298003
     275         3  1.025529
     275         4  -0.376662
     275         5  1.348079
     275         6  1.193163
     275         7  -0.623918
     275         8  0.323519
     275         9  -0.033652
     275        10  -1.448334
     275        11  0.242785
     275        12  0.013103
     275        13  0.085728
     275        14  -0.328126
     275        15  0.497386
     275        16  -0.862503
     275        17  -0.246828
     275        18  -1.039584
     275        19  -0.793617
     275        20  -0.737584
     275        21  -1.038795
     275        22  -1.085681
     275        23  -0.436918
     275        24  0.483183
     275        25  0.493653
     275        26  -0.538414
     275        27  0.610269
     275        28  0.613893
     275        29  -0.549102
     275        30  0.165390
     275        31  -0.907197
     275        32  -1.418606
     275        33  0.768925
     275        34  0.063622
     275        35  -0.770830
     275        36  -0.741634
     275        37  0.250266
     275        38  -1.273033
     275        39  -0.554622
     275        40  -0.636224
     275        41  0.927492
     275        42  2.251626
     275        43  0.905830
     275        44  -0.957360
     275        45  0.223508
     275        46  0.930350
     275        47  -0.262081
     275        48  -2.231634
     275        49  1.568718
     275        50  -0.690176
     275        51  0.048877
     275        52  -0.708033
     275        53  0.039074
     275        54  0.629226
     275        55  1.053362
     275        56  -0.001750
     275        57  1.451929
     275        58  2.127828
     275        59  2.920084
     275        60  -1.234651
     275        61  -0.257387
     275        62  0.141943
     275        63  -1.072180
     275        64  -0.241328
     275        65  -0.076165
     275        66  1.223591
     275        67  -0.750319
     275        68  1.465401
     275        69  0.100534
     275        70  -1.419491
     275        71  0.059167
     275        72  -0.390180
     275        73  -0.880596
     275        74  0.680878
     275        75  -0.067761
     275        76  1.550499
     275        77  0.951645
     275        78  -1.045774
     275        79  -0.545525
     275        80  0.769621
     275        81  0.507121
     275        82  -0.518698
     275        83  -0.081367
     275        84  2.010389
     275        85  -1.504744
     275        86  0.073624
     275        87  0.149327
     275        88  -0.342302
     275        89  -0.307349
     275        90  -1.075784
     275        91  -0.094442
     275        92  1.518909
     275        93  0.227412
     275        94  -0.925074
     275        95  1.380040
     275        96  1.389485
     275        97  1.041895
     275        98  1.352587
     275        99  0.361217
     275       100  0.742369
     276         1  -0.353478
     276         2  -0.745800
     276         3  -0.538812
     276         4  0.615312
     276         5  -1.224213
     276         6  1.169241
     276         7  0.378924
     276         8  -1.378992
     276         9  -1.532752
     276        10  -0.437743
     276        11  -0.486200
     276        12  -1.139865
     276        13  -0.702970
     276        14  1.024373
     276        15  -0.825851
     276        16  1.393778
     276        17  1.470513
     276        18  1.572617
     276        19  -0.576720
     276        20  2.043160
     276        21  1.208398
     276        22  -0.711080
     276        23  -0.956179
     276        24  -0.602760
     276        25  -1.661646
     276        26  -1.494611
     276        27  0.691944
     276        28  0.245028
     276        29  0.638676
     276        30  -2.088918
     276        31  0.852246
     276        32  1.190692
     276        33  0.582212
     276        34  -0.440014
     276        35  -0.325816
     276        36  -0.437849
     276        37  0.919693
     276        38  -0.959127
     276        39  0.006678
     276        40  -0.007852
     276        41  0.783513
     276        42  0.014865
     276        43  -0.483650
     276        44  -0.749478
     276        45  -0.790571
     276        46  0.235454
     276        47  0.303153
     276        48  -0.094443
     276        49  0.718366
     276        50  0.151331
     276        51  0.297257
     276        52  -2.180315
     276        53  0.548454
     276        54  -2.296671
     276        55  0.010973
     276        56  -0.832614
     276        57  1.166492
     276        58  0.310318
     276        59  -1.267222
     276        60  1.665138
     276        61  -0.124197
     276        62  0.889232
     276        63  -0.850544
     276        64  -0.491123
     276        65  1.449240
     276        66  -1.453462
     276        67  -0.118648
     276        68  -1.478905
     276        69  -1.655403
     276        70  0.256657
     276        71  -0.645005
     276        72  0.862963
     276        73  0.988870
     276        74  0.876832
     276        75  -1.480135
     276        76  0.068620
     276        77  0.810212
     276        78  0.757245
     276        79  1.922215
     276        80  -0.488340
     276        81  -1.441289
     276        82  1.771610
     276        83  1.045376
     276        84  -0.740379
     276        85  -0.846535
     276        86  -0.703170
     276        87  -1.570234
     276        88  -0.789486
     276        89  0.118530
     276        90  -1.458169
     276        91  -0.248899
     276        92  1.678737
     276        93  0.684084
     276        94  1.795740
     276        95  -1.395282
     276        96  -0.326224
     276        97  -0.218607
     276        98  -0.603770
     276        99  -0.995849
     276       100  -0.914397
     277         1  -0.521509
     277         2  0.058789
     277         3  -0.588766
     277         4  2.058078
     277         5  -0.444186
     277         6  0.429057
     277         7  0.384388
     277         8  0.037870
     277         9  -1.043968
     277        10  1.067803
     277        11  0.569084
     277        12  -0.431182
     277        13  -0.886768
     277        14  -0.813686
     277        15  0.215042
     277        16  0.490054
     277        17  0.571431
     277        18  2.538031
     277        19  0.922896
     277        20  -1.454449
     277        21  0.277268
     277        22  -0.212019
     277        23  -0.464802
     277        24  0.206095
     277        25  0.186764
     277        26  0.890906
     277        27  -0.327223
     277        28  -1.181106
     277        29  -1.784838
     277        30  -2.192187
     277        31  -0.632327
     277        32  -0.267559
     277        33  0.391595
     277        34  0.245076
     277        35  1.101843
     277        36  -0.184865
     277        37  -2.402806
     277        38  -0.615928
     277        39  0.254551
     277        40  0.540150
     277        41  0.678610
     277        42  -0.546004
     277        43  0.608279
     277        44  -1.104064
     277        45  -1.106999
     277        46  0.374258
     277        47  0.320299
     277        48  0.196576
     277        49  -0.493288
     277        50  -0.466036
     277        51  0.749166
     277        52  1.173963
     277        53  1.381294
     277        54  -1.189349
     277        55  -1.125437
     277        56  -0.876407
     277        57  -1.321387
     277        58  3.021408
     277        59  0.905295
     277        60  1.125490
     277        61  1.233540
     277        62  0.263394
     277        63  -2.080093
     277        64  0.478605
     277        65  -0.361354
     277        66  0.183077
     277        67  -0.659460
     277        68  0.884675
     277        69  1.171702
     277        70  0.312187
     277        71  -0.318144
     277        72  -1.310847
     277        73  0.203148
     277        74  -1.378788
     277        75  -0.018497
     277        76  0.391461
     277        77  1.135508
     277        78  -0.249956
     277        79  -0.087570
     277        80  -0.163358
     277        81  -0.769944
     277        82  0.003450
     277        83  1.682167
     277        84  -0.830133
     277        85  -1.046909
     277        86  -0.974940
     277        87  1.470104
     277        88  0.450222
     277        89  0.000104
     277        90  -0.364463
     277        91  -1.048462
     277        92  -0.875501
     277        93  0.571138
     277        94  0.785802
     277        95  -2.227653
     277        96  -0.311405
     277        97  -0.068694
     277        98  0.003613
     277        99  -0.814155
     277       100  -0.951261
     278         1  0.891420
     278         2  -0.837372
     278         3  -0.265722
     278         4  0.517786
     278         5  0.185718
     278         6  1.542320
     278         7  1.121595
     278         8  -1.206426
     278         9  -0.211825
     278        10  1.226387
     278        11  0.195433
     278        12  0.080446
     278        13  -0.995803
     278        14  -0.536374
     278        15  -0.917813
     278        16  0.922087
     278        17  1.016452
     278        18  -0.008682
     278        19  0.313466
     278        20  -0.919033
     278        21  -0.814109
     278        22  -1.152695
     278        23  0.444049
     278        24  -1.767098
     278        25  2.179209
     278        26  1.066005
     278        27  0.977161
     278        28  0.095825
     278        29  0.544385
     278        30  -1.953461
     278        31  2.503624
     278        32  0.550223
     278        33  1.191182
     278        34  1.018095
     278        35  -0.930976
     278        36  -0.195347
     278        37  0.546790
     278        38  0.974791
     278        39  0.822782
     278        40  -2.408058
     278        41  -0.947756
     278        42  -0.899644
     278        43  -0.169014
     278        44  -0.861366
     278        45  -1.760431
     278        46  -0.263555
     278        47  0.438010
     278        48  -0.490513
     278        49  1.052242
     278        50  -0.842387
     278        51  0.537525
     278        52  -1.122906
     278        53  -0.793889
     278        54  -0.735889
     278        55  1.036118
     278        56  -0.301158
     278        57  1.526598
     278        58  -0.859316
     278        59  -1.217150
     278        60  0.132777
     278        61  -1.727940
     278        62  -0.707245
     278        63  -0.199752
     278        64  1.295269
     278        65  0.835099
     278        66  -1.045683
     278        67  0.108766
     278        68  -0.460758
     278        69  -1.209007
     278        70  -1.077180
     278        71  -0.902044
     278        72  -0.738851
     278        73  -0.230976
     278        74  0.886248
     278        75  1.958828
     278        76  -0.624052
     278        77  0.704097
     278        78  -0.077420
     278        79  -0.218847
     278        80  0.577067
     278        81  -0.901841
     278        82  1.490236
     278        83  0.117287
     278        84  -2.010384
     278        85  -0.016532
     278        86  -0.504424
     278        87  -0.224628
     278        88  1.958299
     278        89  -0.819807
     278        90  -0.137263
     278        91  -0.332963
     278        92  -0.792622
     278        93  -1.025116
     278        94  0.026863
     278        95  -1.434497
     278        96  -1.794552
     278        97  0.521791
     278        98  0.074789
     278        99  1.247022
     278       100  1.750372
     279         1  -1.405934
     279         2  -1.535766
     279         3  1.160407
     279         4  -0.613771
     279         5  -0.798723
     279         6  -0.350245
     279         7  1.255574
     279         8  -0.643517
     279         9  -0.664138
     279        10  -1.049606
     279        11  0.456505
     279        12  -1.103285
     279        13  0.549037
     279        14  0.576108
     279        15  -0.257849
     279        16  -0.160350
     279        17  -0.686841
     279        18  0.116172
